# The fluxes in this file are the g-band HiPERCAM magnitudes of D6-2
# relative to a comparison star located at RA= 21:28:30.37,
# Dec=+25:22:54.1. The data were taken on 2018-06-11 on the 10.6m GTC,
# Roques de Los Muchachos, La Palma, Spain. The times listed are MJD at
# the centre of the exposures; the exposure times are in days.
# 
# Outliers [if any] were flagged by iteratively fitting a straight line to magnitudes
# versus time and rejecting using anything more than 3.0 sigma from the fit. These
# are not necessarily junk data because the flares may be real, but this process allows
# a better estimate of the gradient I think.
# 
# Straight line fit results:
# 
#  model = c + g*(t-t.mean())
# 
#  Chi**2 = 4892.267430935213, ndof = 4769, nreject = 14
# 
#  c      = 1.74935 +/- 0.00007 mags
#  g      = 0.30444 +/- 0.00392 mags/day
#  r(c,g) = 0.06880
# 
# Quoted uncertainties reflect errors re-scaled to ensure chi**2/ndof = 1.
# "r(c,g)" is the correlation coefficient.
#         
# 
# Unrecoverably bad data are indicated by "nan" (not-a-number)
# values. There are also a series of flags which are combined into a
# single integer "bitmask". The values & meanings of these bitmask flags
# are as follows:
# 
#    Flag =      1: no FWHM could be measured
#    Flag =      2: zero sky pixels
#    Flag =      4: sky aperture overlapped the edge of the data window
#    Flag =      8: target aperture overlapped the edge of the data window
#    Flag =     16: target aperture had saturated pixels
#    Flag =     32: target aperture had non-linear pixels
#    Flag =     64: no extraction was possible
#    Flag =    128: there were no valid pixels in the target aperture
#    Flag =    256: marked as affected by clouds
#    Flag =    512: junk data of unspecified nature
#    Flag =   1024: bad flat field feature in target aperture
#    Flag =   2048: bad column in in target aperture
#    Flag =   4096: the time was flagged as bad
#    Flag =   8192: identified as an outlier
# 
# Thus for instance a value of 20 (=16+4) would indicate that the
# annulus used to measure the sky had crossed the edge of the data
# window and that the saturation level had been breached. A value of 0
# means no flags were set. The flags vary in their severity and do not
# always indicate that data is to be thrown away. There will also be
# some data affected by glitches such as cosmic rays, so don't expect
# all bad data to be indicated as such.
# 
# -----------------------------------------------------------------
# Data written by hipercam.hlog.Tseries.write.
# 
# Five columns: times exposures y-values y-errors  bitmask
# 
58280.16499479844 1.405e-05 1.737347e+00 4.844e-03 0
58280.16500893706 1.405e-05 1.737807e+00 4.831e-03 0
58280.16502307567 1.405e-05 1.746423e+00 4.864e-03 0
58280.16503721429 1.405e-05 1.746512e+00 4.833e-03 0
58280.16505135291 1.405e-05 1.747258e+00 4.858e-03 0
58280.16506549153 1.405e-05 1.749009e+00 4.876e-03 0
58280.16507963014 1.405e-05 1.745319e+00 4.958e-03 0
58280.16509376876 1.405e-05 1.745008e+00 4.894e-03 0
58280.16510790738 1.405e-05 1.744535e+00 4.865e-03 0
58280.16512204599 1.405e-05 1.746109e+00 4.979e-03 0
58280.16513618461 1.405e-05 1.745790e+00 5.061e-03 0
58280.16515032323 1.405e-05 1.736810e+00 5.081e-03 0
58280.16516446185 1.405e-05 1.749544e+00 4.968e-03 0
58280.16517860046 1.405e-05 1.741078e+00 4.884e-03 0
58280.16519273908 1.405e-05 1.737803e+00 4.915e-03 0
58280.1652068777 1.405e-05 1.738547e+00 4.892e-03 0
58280.16522101632 1.405e-05 1.748740e+00 4.880e-03 0
58280.16523515493 1.405e-05 1.748995e+00 4.835e-03 0
58280.16524929355 1.405e-05 1.743997e+00 4.796e-03 0
58280.16526343217 1.405e-05 1.742069e+00 4.797e-03 0
58280.16527757078 1.405e-05 1.733873e+00 4.790e-03 0
58280.1652917094 1.405e-05 1.735498e+00 4.769e-03 0
58280.16530584802 1.405e-05 1.750254e+00 4.844e-03 0
58280.16531998663 1.405e-05 1.747759e+00 4.867e-03 0
58280.16533412525 1.405e-05 1.740581e+00 4.849e-03 0
58280.16534826386 1.405e-05 1.735950e+00 4.820e-03 0
58280.16536240248 1.405e-05 1.746555e+00 4.876e-03 0
58280.1653765411 1.405e-05 1.751368e+00 4.852e-03 0
58280.16539067971 1.405e-05 1.749573e+00 4.820e-03 0
58280.16540481833 1.405e-05 1.743976e+00 4.837e-03 0
58280.16541895695 1.405e-05 1.744932e+00 4.807e-03 0
58280.16543309556 1.405e-05 1.745294e+00 4.825e-03 0
58280.16544723418 1.405e-05 1.738526e+00 4.798e-03 0
58280.1654613728 1.405e-05 1.736526e+00 4.793e-03 0
58280.16547551142 1.405e-05 1.743122e+00 4.811e-03 0
58280.16548965003 1.405e-05 1.736503e+00 4.832e-03 0
58280.16550378865 1.405e-05 1.733809e+00 4.907e-03 0
58280.16551792727 1.405e-05 1.738274e+00 4.874e-03 0
58280.16553206589 1.405e-05 1.748542e+00 4.872e-03 0
58280.1655462045 1.405e-05 1.746540e+00 4.829e-03 0
58280.16556034312 1.405e-05 1.730224e+00 4.779e-03 0
58280.16557448174 1.405e-05 1.741488e+00 4.838e-03 0
58280.16558862035 1.405e-05 1.745772e+00 4.841e-03 0
58280.16560275897 1.405e-05 1.747733e+00 4.875e-03 0
58280.16561689759 1.405e-05 1.744541e+00 4.854e-03 0
58280.16563103621 1.405e-05 1.749133e+00 4.821e-03 0
58280.16564517482 1.405e-05 1.746021e+00 4.795e-03 0
58280.16565931344 1.405e-05 1.747141e+00 4.812e-03 0
58280.16567345206 1.405e-05 1.734252e+00 4.775e-03 0
58280.16568759068 1.405e-05 1.744656e+00 4.798e-03 0
58280.16570172929 1.405e-05 1.741066e+00 4.856e-03 0
58280.16571586791 1.405e-05 1.746495e+00 4.914e-03 0
58280.16573000653 1.405e-05 1.749005e+00 4.967e-03 0
58280.16574414515 1.405e-05 1.742420e+00 5.029e-03 0
58280.16575828376 1.405e-05 1.751322e+00 5.020e-03 0
58280.16577242238 1.405e-05 1.749327e+00 5.014e-03 0
58280.165786561 1.405e-05 1.735582e+00 4.919e-03 0
58280.16580069961 1.405e-05 1.749340e+00 4.936e-03 0
58280.16581483823 1.405e-05 1.742869e+00 4.972e-03 0
58280.16582897685 1.405e-05 1.742724e+00 5.119e-03 0
58280.16584311546 1.405e-05 1.743912e+00 5.076e-03 0
58280.16585725408 1.405e-05 1.738274e+00 5.323e-03 0
58280.1658713927 1.405e-05 1.744771e+00 5.178e-03 0
58280.16588553131 1.405e-05 1.748478e+00 4.992e-03 0
58280.16589966993 1.405e-05 1.740899e+00 5.008e-03 0
58280.16591380855 1.405e-05 1.742024e+00 5.074e-03 0
58280.16592794716 1.405e-05 1.747120e+00 5.075e-03 0
58280.16594208578 1.405e-05 1.743565e+00 4.928e-03 0
58280.1659562244 1.405e-05 1.741763e+00 4.971e-03 0
58280.16597036301 1.405e-05 1.734296e+00 5.025e-03 0
58280.16598450163 1.405e-05 1.738533e+00 4.957e-03 0
58280.16599864025 1.405e-05 1.739878e+00 4.901e-03 0
58280.16601277886 1.405e-05 1.739058e+00 4.873e-03 0
58280.16602691748 1.405e-05 1.737108e+00 4.828e-03 0
58280.1660410561 1.405e-05 1.746594e+00 4.867e-03 0
58280.16605519472 1.405e-05 1.746865e+00 4.968e-03 0
58280.16606933333 1.405e-05 1.741728e+00 4.999e-03 0
58280.16608347195 1.405e-05 1.744642e+00 4.948e-03 0
58280.16609761057 1.405e-05 1.743226e+00 4.911e-03 0
58280.16611174919 1.405e-05 1.747370e+00 4.964e-03 0
58280.1661258878 1.405e-05 1.737345e+00 4.902e-03 0
58280.16614002642 1.405e-05 1.752390e+00 4.900e-03 0
58280.16615416504 1.405e-05 1.747584e+00 4.882e-03 0
58280.16616830366 1.405e-05 1.740976e+00 4.900e-03 0
58280.16618244227 1.405e-05 1.742366e+00 4.893e-03 0
58280.16619658089 1.405e-05 1.744547e+00 4.950e-03 0
58280.16621071951 1.405e-05 1.740879e+00 4.943e-03 0
58280.16622485812 1.405e-05 1.750146e+00 4.865e-03 0
58280.16623899674 1.405e-05 1.749525e+00 4.862e-03 0
58280.16625313536 1.405e-05 1.738662e+00 4.909e-03 0
58280.16626727398 1.405e-05 1.742517e+00 5.009e-03 0
58280.16628141259 1.405e-05 1.741048e+00 4.932e-03 0
58280.16629555121 1.405e-05 1.739379e+00 4.906e-03 0
58280.16630968983 1.405e-05 1.743753e+00 4.935e-03 0
58280.16632382845 1.405e-05 1.741716e+00 4.964e-03 0
58280.16633796706 1.405e-05 1.748517e+00 4.996e-03 0
58280.16635210568 1.405e-05 1.739961e+00 4.996e-03 0
58280.1663662443 1.405e-05 1.742022e+00 5.035e-03 0
58280.16638038291 1.405e-05 1.742606e+00 5.002e-03 0
58280.16639452153 1.405e-05 1.738039e+00 4.978e-03 0
58280.16640866014 1.405e-05 1.743233e+00 5.007e-03 0
58280.16642279876 1.405e-05 1.729692e+00 5.018e-03 0
58280.16643693738 1.405e-05 1.735582e+00 5.040e-03 0
58280.16645107599 1.405e-05 1.738446e+00 4.990e-03 0
58280.16646521461 1.405e-05 1.745610e+00 4.934e-03 0
58280.16647935323 1.405e-05 1.747057e+00 4.923e-03 0
58280.16649349184 1.405e-05 1.741048e+00 4.921e-03 0
58280.16650763046 1.405e-05 1.736595e+00 4.886e-03 0
58280.16652176908 1.405e-05 1.753836e+00 4.911e-03 0
58280.16653590769 1.405e-05 1.749015e+00 4.926e-03 0
58280.16655004631 1.405e-05 1.742492e+00 4.894e-03 0
58280.16656418493 1.405e-05 1.752214e+00 4.943e-03 0
58280.16657832355 1.405e-05 1.743823e+00 4.892e-03 0
58280.16659246216 1.405e-05 1.744708e+00 4.909e-03 0
58280.16660660078 1.405e-05 1.744965e+00 4.857e-03 0
58280.1666207394 1.405e-05 1.755592e+00 4.974e-03 0
58280.16663487802 1.405e-05 1.743011e+00 5.039e-03 0
58280.16664901663 1.405e-05 1.744746e+00 5.020e-03 0
58280.16666315525 1.405e-05 1.737646e+00 4.916e-03 0
58280.16667729387 1.405e-05 1.739409e+00 4.903e-03 0
58280.16669143248 1.405e-05 1.739903e+00 4.873e-03 0
58280.1667055711 1.405e-05 1.740993e+00 4.840e-03 0
58280.16671970972 1.405e-05 1.745998e+00 4.855e-03 0
58280.16673384834 1.405e-05 1.751245e+00 4.967e-03 0
58280.16674798695 1.405e-05 1.750792e+00 4.957e-03 0
58280.16676212557 1.405e-05 1.739245e+00 4.899e-03 0
58280.16677626419 1.405e-05 1.752279e+00 4.998e-03 0
58280.1667904028 1.405e-05 1.737378e+00 5.182e-03 0
58280.16680454142 1.405e-05 1.748100e+00 5.247e-03 0
58280.16681868004 1.405e-05 1.744969e+00 5.204e-03 0
58280.16683281866 1.405e-05 1.743091e+00 5.113e-03 0
58280.16684695727 1.405e-05 1.739583e+00 5.174e-03 0
58280.16686109589 1.405e-05 1.730039e+00 5.014e-03 0
58280.16687523451 1.405e-05 1.755767e+00 5.101e-03 0
58280.16688937313 1.405e-05 1.738557e+00 5.276e-03 0
58280.16690351174 1.405e-05 1.743407e+00 5.372e-03 0
58280.16691765036 1.405e-05 1.739228e+00 5.154e-03 0
58280.16693178898 1.405e-05 1.753153e+00 5.451e-03 0
58280.16694592759 1.405e-05 1.744786e+00 5.248e-03 0
58280.16696006621 1.405e-05 1.740185e+00 5.268e-03 0
58280.16697420483 1.405e-05 1.743632e+00 5.301e-03 0
58280.16698834344 1.405e-05 1.741827e+00 5.363e-03 0
58280.16700248206 1.405e-05 1.749429e+00 5.696e-03 0
58280.16701662067 1.405e-05 1.747233e+00 5.403e-03 0
58280.16703075929 1.405e-05 1.737058e+00 5.224e-03 0
58280.16704489791 1.405e-05 1.739975e+00 5.256e-03 0
58280.16705903652 1.405e-05 1.738965e+00 5.410e-03 0
58280.16707317514 1.405e-05 1.742544e+00 5.657e-03 0
58280.16708731376 1.405e-05 1.748864e+00 5.672e-03 0
58280.16710145237 1.405e-05 1.749689e+00 5.429e-03 0
58280.16711559099 1.405e-05 1.740752e+00 5.090e-03 0
58280.16712972961 1.405e-05 1.737938e+00 5.032e-03 0
58280.16714386823 1.405e-05 1.749236e+00 4.982e-03 0
58280.16715800684 1.405e-05 1.743358e+00 4.973e-03 0
58280.16717214546 1.405e-05 1.742533e+00 4.985e-03 0
58280.16718628408 1.405e-05 1.740639e+00 4.935e-03 0
58280.16720042269 1.405e-05 1.741893e+00 4.922e-03 0
58280.16721456131 1.405e-05 1.742482e+00 4.999e-03 0
58280.16722869993 1.405e-05 1.739032e+00 4.974e-03 0
58280.16724283855 1.405e-05 1.737267e+00 4.928e-03 0
58280.16725697716 1.405e-05 1.746224e+00 4.916e-03 0
58280.16727111578 1.405e-05 1.738060e+00 4.889e-03 0
58280.1672852544 1.405e-05 1.739538e+00 4.888e-03 0
58280.16729939302 1.405e-05 1.739624e+00 4.919e-03 0
58280.16731353163 1.405e-05 1.733040e+00 4.928e-03 0
58280.16732767025 1.405e-05 1.745640e+00 5.172e-03 0
58280.16734180887 1.405e-05 1.732300e+00 5.684e-03 0
58280.16735594748 1.405e-05 1.736704e+00 5.412e-03 0
58280.1673700861 1.405e-05 1.746225e+00 5.301e-03 0
58280.16738422472 1.405e-05 1.732942e+00 5.344e-03 0
58280.16739836334 1.405e-05 1.728133e+00 5.113e-03 8192
58280.16741250195 1.405e-05 1.745041e+00 5.077e-03 0
58280.16742664057 1.405e-05 1.730045e+00 5.083e-03 0
58280.16744077919 1.405e-05 1.737812e+00 5.183e-03 0
58280.1674549178 1.405e-05 1.732561e+00 4.968e-03 0
58280.16746905642 1.405e-05 1.736357e+00 4.928e-03 0
58280.16748319504 1.405e-05 1.741799e+00 4.997e-03 0
58280.16749733366 1.405e-05 1.731660e+00 5.103e-03 0
58280.16751147227 1.405e-05 1.740772e+00 4.991e-03 0
58280.16752561089 1.405e-05 1.739765e+00 4.978e-03 0
58280.16753974951 1.405e-05 1.730615e+00 5.148e-03 0
58280.16755388812 1.405e-05 1.733475e+00 5.432e-03 0
58280.16756802674 1.405e-05 1.738852e+00 5.448e-03 0
58280.16758216536 1.405e-05 1.743610e+00 5.734e-03 0
58280.16759630397 1.405e-05 1.739188e+00 5.479e-03 0
58280.16761044259 1.405e-05 1.729532e+00 5.249e-03 0
58280.16762458121 1.405e-05 1.728060e+00 5.092e-03 8192
58280.16763871982 1.405e-05 1.745866e+00 5.064e-03 0
58280.16765285844 1.405e-05 1.740640e+00 5.093e-03 0
58280.16766699705 1.405e-05 1.740203e+00 5.070e-03 0
58280.16768113567 1.405e-05 1.735597e+00 5.024e-03 0
58280.16769527429 1.405e-05 1.735394e+00 5.015e-03 0
58280.1677094129 1.405e-05 1.738729e+00 5.174e-03 0
58280.16772355152 1.405e-05 1.728172e+00 5.268e-03 0
58280.16773769014 1.405e-05 1.740671e+00 5.199e-03 0
58280.16775182876 1.405e-05 1.737247e+00 5.272e-03 0
58280.16776596737 1.405e-05 1.731973e+00 5.307e-03 0
58280.16778010599 1.405e-05 1.741481e+00 5.213e-03 0
58280.16779424461 1.405e-05 1.743819e+00 5.186e-03 0
58280.16780838323 1.405e-05 1.733795e+00 5.072e-03 0
58280.16782252184 1.405e-05 1.745554e+00 5.086e-03 0
58280.16783666046 1.405e-05 1.736542e+00 5.132e-03 0
58280.16785079908 1.405e-05 1.739739e+00 5.079e-03 0
58280.16786493769 1.405e-05 1.743490e+00 5.062e-03 0
58280.16787907631 1.405e-05 1.742829e+00 5.107e-03 0
58280.16789321493 1.405e-05 1.743429e+00 5.083e-03 0
58280.16790735355 1.405e-05 1.742416e+00 5.050e-03 0
58280.16792149216 1.405e-05 1.742135e+00 4.997e-03 0
58280.16793563078 1.405e-05 1.742529e+00 5.091e-03 0
58280.1679497694 1.405e-05 1.737445e+00 4.992e-03 0
58280.16796390802 1.405e-05 1.730326e+00 4.873e-03 0
58280.16797804663 1.405e-05 1.731212e+00 4.908e-03 0
58280.16799218525 1.405e-05 1.741924e+00 5.025e-03 0
58280.16800632387 1.405e-05 1.737897e+00 5.052e-03 0
58280.16802046249 1.405e-05 1.745198e+00 5.011e-03 0
58280.1680346011 1.405e-05 1.731311e+00 4.986e-03 0
58280.16804873972 1.405e-05 1.743740e+00 4.975e-03 0
58280.16806287834 1.405e-05 1.738304e+00 4.958e-03 0
58280.16807701695 1.405e-05 1.751478e+00 5.038e-03 0
58280.16809115557 1.405e-05 1.751038e+00 5.049e-03 0
58280.16810529419 1.405e-05 1.745703e+00 5.147e-03 0
58280.1681194328 1.405e-05 1.741059e+00 5.258e-03 0
58280.16813357142 1.405e-05 1.740633e+00 5.132e-03 0
58280.16814771004 1.405e-05 1.738931e+00 5.141e-03 0
58280.16816184865 1.405e-05 1.741784e+00 5.053e-03 0
58280.16817598727 1.405e-05 1.739143e+00 5.118e-03 0
58280.16819012589 1.405e-05 1.741519e+00 5.138e-03 0
58280.1682042645 1.405e-05 1.748801e+00 5.139e-03 0
58280.16821840312 1.405e-05 1.737719e+00 5.051e-03 0
58280.16823254174 1.405e-05 1.745935e+00 5.041e-03 0
58280.16824668035 1.405e-05 1.733343e+00 5.120e-03 0
58280.16826081897 1.405e-05 1.741863e+00 5.061e-03 0
58280.16827495759 1.405e-05 1.734789e+00 4.957e-03 0
58280.1682890962 1.405e-05 1.735198e+00 4.974e-03 0
58280.16830323482 1.405e-05 1.736699e+00 5.036e-03 0
58280.16831737344 1.405e-05 1.755895e+00 5.032e-03 0
58280.16833151205 1.405e-05 1.743654e+00 4.984e-03 0
58280.16834565067 1.405e-05 1.749397e+00 4.980e-03 0
58280.16835978929 1.405e-05 1.736067e+00 4.941e-03 0
58280.16837392791 1.405e-05 1.739877e+00 4.948e-03 0
58280.16838806652 1.405e-05 1.746347e+00 4.952e-03 0
58280.16840220514 1.405e-05 1.739086e+00 4.927e-03 0
58280.16841634376 1.405e-05 1.740328e+00 4.926e-03 0
58280.16843048238 1.405e-05 1.748764e+00 5.029e-03 0
58280.16844462099 1.405e-05 1.732563e+00 5.005e-03 0
58280.16845875961 1.405e-05 1.737913e+00 5.161e-03 0
58280.16847289823 1.405e-05 1.736492e+00 5.154e-03 0
58280.16848703684 1.405e-05 1.740826e+00 4.985e-03 0
58280.16850117546 1.405e-05 1.739427e+00 4.968e-03 0
58280.16851531408 1.405e-05 1.739151e+00 5.046e-03 0
58280.1685294527 1.405e-05 1.735550e+00 4.993e-03 0
58280.16854359131 1.405e-05 1.737588e+00 5.000e-03 0
58280.16855772993 1.405e-05 1.740896e+00 5.007e-03 0
58280.16857186855 1.405e-05 1.741826e+00 4.983e-03 0
58280.16858600717 1.405e-05 1.739293e+00 4.994e-03 0
58280.16860014578 1.405e-05 1.743562e+00 5.038e-03 0
58280.1686142844 1.405e-05 1.739243e+00 5.238e-03 0
58280.16862842302 1.405e-05 1.739199e+00 5.604e-03 0
58280.16864256163 1.405e-05 1.742405e+00 5.580e-03 0
58280.16865670025 1.405e-05 1.749811e+00 5.458e-03 0
58280.16867083887 1.405e-05 1.731775e+00 5.145e-03 0
58280.16868497749 1.405e-05 1.734807e+00 5.008e-03 0
58280.1686991161 1.405e-05 1.742330e+00 5.008e-03 0
58280.16871325472 1.405e-05 1.735280e+00 5.122e-03 0
58280.16872739333 1.405e-05 1.744352e+00 5.398e-03 0
58280.16874153195 1.405e-05 1.739741e+00 5.136e-03 0
58280.16875567057 1.405e-05 1.732555e+00 5.042e-03 0
58280.16876980918 1.405e-05 1.747279e+00 5.098e-03 0
58280.1687839478 1.405e-05 1.739321e+00 5.010e-03 0
58280.16879808642 1.405e-05 1.746181e+00 5.210e-03 0
58280.16881222503 1.405e-05 1.740785e+00 6.476e-03 0
58280.16882636365 1.405e-05 1.749067e+00 5.891e-03 0
58280.16884050227 1.405e-05 1.745939e+00 5.816e-03 0
58280.16885464088 1.405e-05 1.738093e+00 5.776e-03 0
58280.1688687795 1.405e-05 1.756327e+00 5.496e-03 0
58280.16888291812 1.405e-05 1.746948e+00 5.321e-03 0
58280.16889705673 1.405e-05 1.740942e+00 5.127e-03 0
58280.16891119535 1.405e-05 1.747674e+00 5.098e-03 0
58280.16892533397 1.405e-05 1.750601e+00 5.130e-03 0
58280.16893947259 1.405e-05 1.736495e+00 5.219e-03 0
58280.1689536112 1.405e-05 1.738863e+00 5.054e-03 0
58280.16896774982 1.405e-05 1.746137e+00 5.014e-03 0
58280.16898188844 1.405e-05 1.730422e+00 5.028e-03 0
58280.16899602705 1.405e-05 1.742242e+00 4.984e-03 0
58280.16901016567 1.405e-05 1.748438e+00 5.042e-03 0
58280.16902430429 1.405e-05 1.743360e+00 5.246e-03 0
58280.16903844291 1.405e-05 1.745382e+00 5.197e-03 0
58280.16905258152 1.405e-05 1.741801e+00 5.009e-03 0
58280.16906672014 1.405e-05 1.740090e+00 5.091e-03 0
58280.16908085876 1.405e-05 1.733825e+00 5.076e-03 0
58280.16909499738 1.405e-05 1.734799e+00 4.991e-03 0
58280.16910913599 1.405e-05 1.742102e+00 5.103e-03 0
58280.16912327461 1.405e-05 1.736673e+00 5.056e-03 0
58280.16913741323 1.405e-05 1.743378e+00 5.128e-03 0
58280.16915155184 1.405e-05 1.745663e+00 5.124e-03 0
58280.16916569046 1.405e-05 1.746719e+00 5.066e-03 0
58280.16917982908 1.405e-05 1.737955e+00 5.031e-03 0
58280.1691939677 1.405e-05 1.756469e+00 5.000e-03 0
58280.16920810631 1.405e-05 1.747731e+00 5.002e-03 0
58280.16922224493 1.405e-05 1.746661e+00 4.934e-03 0
58280.16923638355 1.405e-05 1.745922e+00 4.940e-03 0
58280.16925052217 1.405e-05 1.736013e+00 5.017e-03 0
58280.16926466078 1.405e-05 1.735001e+00 5.046e-03 0
58280.1692787994 1.405e-05 1.745014e+00 4.995e-03 0
58280.16929293802 1.405e-05 1.746936e+00 5.000e-03 0
58280.16930707663 1.405e-05 1.752496e+00 5.074e-03 0
58280.16932121525 1.405e-05 1.740105e+00 4.971e-03 0
58280.16933535386 1.405e-05 1.741290e+00 4.979e-03 0
58280.16934949248 1.405e-05 1.738546e+00 4.952e-03 0
58280.1693636311 1.405e-05 1.742640e+00 4.959e-03 0
58280.16937776971 1.405e-05 1.742975e+00 4.920e-03 0
58280.16939190833 1.405e-05 1.744046e+00 4.896e-03 0
58280.16940604695 1.405e-05 1.755619e+00 4.901e-03 0
58280.16942018556 1.405e-05 1.743599e+00 4.942e-03 0
58280.16943432418 1.405e-05 1.735633e+00 4.972e-03 0
58280.1694484628 1.405e-05 1.745010e+00 4.993e-03 0
58280.16946260141 1.405e-05 1.743059e+00 4.949e-03 0
58280.16947674003 1.405e-05 1.745170e+00 4.954e-03 0
58280.16949087865 1.405e-05 1.745729e+00 4.911e-03 0
58280.16950501727 1.405e-05 1.740851e+00 4.878e-03 0
58280.16951915588 1.405e-05 1.739883e+00 4.922e-03 0
58280.1695332945 1.405e-05 1.753294e+00 4.961e-03 0
58280.16954743312 1.405e-05 1.743699e+00 4.899e-03 0
58280.16956157174 1.405e-05 1.739367e+00 4.856e-03 0
58280.16957571035 1.405e-05 1.744107e+00 4.874e-03 0
58280.16958984897 1.405e-05 1.737766e+00 4.871e-03 0
58280.16960398759 1.405e-05 1.736707e+00 4.896e-03 0
58280.16961812621 1.405e-05 1.745379e+00 4.896e-03 0
58280.16963226482 1.405e-05 1.733837e+00 4.868e-03 0
58280.16964640344 1.405e-05 1.752904e+00 5.002e-03 0
58280.16966054206 1.405e-05 1.749633e+00 5.043e-03 0
58280.16967468067 1.405e-05 1.744454e+00 5.066e-03 0
58280.16968881929 1.405e-05 1.746548e+00 4.975e-03 0
58280.16970295791 1.405e-05 1.743495e+00 5.019e-03 0
58280.16971709653 1.405e-05 1.744980e+00 4.978e-03 0
58280.16973123514 1.405e-05 1.739048e+00 4.966e-03 0
58280.16974537376 1.405e-05 1.741059e+00 4.911e-03 0
58280.16975951238 1.405e-05 1.744910e+00 4.960e-03 0
58280.169773651 1.405e-05 1.744259e+00 4.985e-03 0
58280.16978778961 1.405e-05 1.738021e+00 5.010e-03 0
58280.16980192823 1.405e-05 1.746698e+00 4.932e-03 0
58280.16981606685 1.405e-05 1.742864e+00 4.867e-03 0
58280.16983020546 1.405e-05 1.745969e+00 4.855e-03 0
58280.16984434408 1.405e-05 1.748607e+00 4.887e-03 0
58280.1698584827 1.405e-05 1.743907e+00 4.867e-03 0
58280.16987262131 1.405e-05 1.741285e+00 4.832e-03 0
58280.16988675993 1.405e-05 1.741386e+00 4.829e-03 0
58280.16990089855 1.405e-05 1.742815e+00 4.858e-03 0
58280.16991503716 1.405e-05 1.743853e+00 4.876e-03 0
58280.16992917578 1.405e-05 1.743923e+00 4.855e-03 0
58280.16994331439 1.405e-05 1.742380e+00 4.823e-03 0
58280.16995745301 1.405e-05 1.745467e+00 4.871e-03 0
58280.16997159163 1.405e-05 1.742758e+00 4.837e-03 0
58280.16998573025 1.405e-05 1.746313e+00 4.814e-03 0
58280.16999986886 1.405e-05 1.744777e+00 4.885e-03 0
58280.17001400748 1.405e-05 1.754840e+00 5.231e-03 0
58280.1700281461 1.405e-05 1.752317e+00 5.383e-03 0
58280.17004228471 1.405e-05 1.749488e+00 5.132e-03 0
58280.17005642333 1.405e-05 1.746594e+00 4.885e-03 0
58280.17007056195 1.405e-05 1.742778e+00 4.872e-03 0
58280.17008470057 1.405e-05 1.743825e+00 4.899e-03 0
58280.17009883918 1.405e-05 1.753681e+00 4.952e-03 0
58280.1701129778 1.405e-05 1.748965e+00 4.878e-03 0
58280.17012711642 1.405e-05 1.742132e+00 5.015e-03 0
58280.17014125504 1.405e-05 1.748654e+00 5.123e-03 0
58280.17015539365 1.405e-05 1.748454e+00 5.032e-03 0
58280.17016953227 1.405e-05 1.746255e+00 4.956e-03 0
58280.17018367089 1.405e-05 1.743658e+00 4.941e-03 0
58280.17019780951 1.405e-05 1.742875e+00 4.995e-03 0
58280.17021194812 1.405e-05 1.745350e+00 5.071e-03 0
58280.17022608674 1.405e-05 1.744086e+00 5.020e-03 0
58280.17024022536 1.405e-05 1.753860e+00 5.047e-03 0
58280.17025436397 1.405e-05 1.739638e+00 5.056e-03 0
58280.17026850259 1.405e-05 1.741536e+00 4.997e-03 0
58280.17028264121 1.405e-05 1.749871e+00 5.005e-03 0
58280.17029677983 1.405e-05 1.745365e+00 5.160e-03 0
58280.17031091844 1.405e-05 1.738123e+00 5.161e-03 0
58280.17032505706 1.405e-05 1.743105e+00 5.144e-03 0
58280.17033919568 1.405e-05 1.746844e+00 5.084e-03 0
58280.1703533343 1.405e-05 1.751776e+00 5.115e-03 0
58280.17036747291 1.405e-05 1.742598e+00 5.189e-03 0
58280.17038161153 1.405e-05 1.749811e+00 5.609e-03 0
58280.17039575014 1.405e-05 1.741779e+00 5.686e-03 0
58280.17040988876 1.405e-05 1.741996e+00 5.739e-03 0
58280.17042402738 1.405e-05 1.736371e+00 5.287e-03 0
58280.17043816599 1.405e-05 1.749359e+00 5.214e-03 0
58280.17045230461 1.405e-05 1.747556e+00 5.287e-03 0
58280.17046644323 1.405e-05 1.749547e+00 5.495e-03 0
58280.17048058184 1.405e-05 1.744914e+00 5.194e-03 0
58280.17049472046 1.405e-05 1.741468e+00 5.047e-03 0
58280.17050885908 1.405e-05 1.747807e+00 4.976e-03 0
58280.17052299769 1.405e-05 1.740939e+00 4.944e-03 0
58280.17053713631 1.405e-05 1.749131e+00 4.962e-03 0
58280.17055127493 1.405e-05 1.739856e+00 5.083e-03 0
58280.17056541355 1.405e-05 1.745551e+00 5.120e-03 0
58280.17057955216 1.405e-05 1.736960e+00 5.093e-03 0
58280.17059369078 1.405e-05 1.741311e+00 5.020e-03 0
58280.1706078294 1.405e-05 1.745525e+00 5.149e-03 0
58280.17062196802 1.405e-05 1.739953e+00 5.248e-03 0
58280.17063610663 1.405e-05 1.742024e+00 5.539e-03 0
58280.17065024525 1.405e-05 1.752410e+00 5.647e-03 0
58280.17066438387 1.405e-05 1.734230e+00 5.338e-03 0
58280.17067852248 1.405e-05 1.750402e+00 5.137e-03 0
58280.1706926611 1.405e-05 1.747794e+00 5.154e-03 0
