# The fluxes in this file are the i-band HiPERCAM magnitudes of D6-2
# relative to a comparison star located at RA= 21:28:30.37,
# Dec=+25:22:54.1. The data were taken on 2018-06-11 on the 10.6m GTC,
# Roques de Los Muchachos, La Palma, Spain. The times listed are MJD at
# the centre of the exposures; the exposure times are in days.
# 
# Outliers [if any] were flagged by iteratively fitting a straight line to magnitudes
# versus time and rejecting using anything more than 3.0 sigma from the fit. These
# are not necessarily junk data because the flares may be real, but this process allows
# a better estimate of the gradient I think.
# 
# Straight line fit results:
# 
#  model = c + g*(t-t.mean())
# 
#  Chi**2 = 4567.4297314811865, ndof = 4761, nreject = 22
# 
#  c      = 2.23818 +/- 0.00010 mags
#  g      = 0.23557 +/- 0.00518 mags/day
#  r(c,g) = 0.03678
# 
# Quoted uncertainties reflect errors re-scaled to ensure chi**2/ndof = 1.
# "r(c,g)" is the correlation coefficient.
#         
# 
# Unrecoverably bad data are indicated by "nan" (not-a-number)
# values. There are also a series of flags which are combined into a
# single integer "bitmask". The values & meanings of these bitmask flags
# are as follows:
# 
#    Flag =      1: no FWHM could be measured
#    Flag =      2: zero sky pixels
#    Flag =      4: sky aperture overlapped the edge of the data window
#    Flag =      8: target aperture overlapped the edge of the data window
#    Flag =     16: target aperture had saturated pixels
#    Flag =     32: target aperture had non-linear pixels
#    Flag =     64: no extraction was possible
#    Flag =    128: there were no valid pixels in the target aperture
#    Flag =    256: marked as affected by clouds
#    Flag =    512: junk data of unspecified nature
#    Flag =   1024: bad flat field feature in target aperture
#    Flag =   2048: bad column in in target aperture
#    Flag =   4096: the time was flagged as bad
#    Flag =   8192: identified as an outlier
# 
# Thus for instance a value of 20 (=16+4) would indicate that the
# annulus used to measure the sky had crossed the edge of the data
# window and that the saturation level had been breached. A value of 0
# means no flags were set. The flags vary in their severity and do not
# always indicate that data is to be thrown away. There will also be
# some data affected by glitches such as cosmic rays, so don't expect
# all bad data to be indicated as such.
# 
# -----------------------------------------------------------------
# Data written by hipercam.hlog.Tseries.write.
# 
# Five columns: times exposures y-values y-errors  bitmask
# 
58280.16963226482 1.405e-05 2.236583e+00 6.752e-03 0
58280.16964640344 1.405e-05 2.232144e+00 6.987e-03 0
58280.16966054206 1.405e-05 2.229864e+00 7.144e-03 0
58280.16967468067 1.405e-05 2.236639e+00 7.430e-03 0
58280.16968881929 1.405e-05 2.230246e+00 6.911e-03 0
58280.16970295791 1.405e-05 2.235863e+00 6.968e-03 0
58280.16971709653 1.405e-05 2.232898e+00 7.023e-03 0
58280.16973123514 1.405e-05 2.226707e+00 6.974e-03 0
58280.16974537376 1.405e-05 2.229505e+00 6.817e-03 0
58280.16975951238 1.405e-05 2.234324e+00 6.902e-03 0
58280.169773651 1.405e-05 2.233359e+00 7.086e-03 0
58280.16978778961 1.405e-05 2.241798e+00 7.114e-03 0
58280.16980192823 1.405e-05 2.227329e+00 6.826e-03 0
58280.16981606685 1.405e-05 2.237567e+00 6.679e-03 0
58280.16983020546 1.405e-05 2.240089e+00 6.660e-03 0
58280.16984434408 1.405e-05 2.248648e+00 6.781e-03 0
58280.1698584827 1.405e-05 2.235569e+00 6.612e-03 0
58280.16987262131 1.405e-05 2.237183e+00 6.531e-03 0
58280.16988675993 1.405e-05 2.236056e+00 6.490e-03 0
58280.16990089855 1.405e-05 2.226371e+00 6.531e-03 0
58280.16991503716 1.405e-05 2.231167e+00 6.590e-03 0
58280.16992917578 1.405e-05 2.245452e+00 6.633e-03 0
58280.16994331439 1.405e-05 2.233341e+00 6.478e-03 0
58280.16995745301 1.405e-05 2.237481e+00 6.573e-03 0
58280.16997159163 1.405e-05 2.230031e+00 6.495e-03 0
58280.16998573025 1.405e-05 2.238044e+00 6.499e-03 0
58280.16999986886 1.405e-05 2.235176e+00 6.634e-03 0
58280.17001400748 1.405e-05 2.224014e+00 7.684e-03 0
58280.1700281461 1.405e-05 2.242610e+00 8.117e-03 0
58280.17004228471 1.405e-05 2.240129e+00 7.273e-03 0
58280.17005642333 1.405e-05 2.232921e+00 6.728e-03 0
58280.17007056195 1.405e-05 2.229673e+00 6.631e-03 0
58280.17008470057 1.405e-05 2.236702e+00 6.706e-03 0
58280.17009883918 1.405e-05 2.236444e+00 6.828e-03 0
58280.1701129778 1.405e-05 2.235952e+00 6.648e-03 0
58280.17012711642 1.405e-05 2.230315e+00 7.166e-03 0
58280.17014125504 1.405e-05 2.233338e+00 7.334e-03 0
58280.17015539365 1.405e-05 2.228572e+00 6.987e-03 0
58280.17016953227 1.405e-05 2.237028e+00 6.786e-03 0
58280.17018367089 1.405e-05 2.240070e+00 6.890e-03 0
58280.17019780951 1.405e-05 2.248808e+00 7.057e-03 0
58280.17021194812 1.405e-05 2.222652e+00 7.229e-03 0
58280.17022608674 1.405e-05 2.246301e+00 7.198e-03 0
58280.17024022536 1.405e-05 2.231660e+00 7.130e-03 0
58280.17025436397 1.405e-05 2.238929e+00 7.338e-03 0
58280.17026850259 1.405e-05 2.243309e+00 7.053e-03 0
58280.17028264121 1.405e-05 2.240654e+00 7.092e-03 0
58280.17029677983 1.405e-05 2.234847e+00 7.430e-03 0
58280.17031091844 1.405e-05 2.238675e+00 7.624e-03 0
58280.17032505706 1.405e-05 2.237355e+00 7.533e-03 0
58280.17033919568 1.405e-05 2.236855e+00 7.247e-03 0
58280.1703533343 1.405e-05 2.235469e+00 7.433e-03 0
58280.17036747291 1.405e-05 2.248242e+00 7.669e-03 0
58280.17038161153 1.405e-05 2.230429e+00 8.682e-03 0
58280.17039575014 1.405e-05 2.240897e+00 8.747e-03 0
58280.17040988876 1.405e-05 2.240907e+00 8.846e-03 0
58280.17042402738 1.405e-05 2.230211e+00 7.846e-03 0
58280.17043816599 1.405e-05 2.236572e+00 7.659e-03 0
58280.17045230461 1.405e-05 2.232325e+00 7.823e-03 0
58280.17046644323 1.405e-05 2.226357e+00 8.541e-03 0
58280.17048058184 1.405e-05 2.239145e+00 7.727e-03 0
58280.17049472046 1.405e-05 2.225664e+00 7.218e-03 0
58280.17050885908 1.405e-05 2.232473e+00 6.981e-03 0
58280.17052299769 1.405e-05 2.238443e+00 6.857e-03 0
58280.17053713631 1.405e-05 2.227849e+00 6.882e-03 0
58280.17055127493 1.405e-05 2.230654e+00 7.201e-03 0
58280.17056541355 1.405e-05 2.239905e+00 7.333e-03 0
58280.17057955216 1.405e-05 2.224800e+00 7.253e-03 0
58280.17059369078 1.405e-05 2.243435e+00 7.081e-03 0
58280.1706078294 1.405e-05 2.253341e+00 7.699e-03 0
58280.17062196802 1.405e-05 2.237475e+00 7.710e-03 0
58280.17063610663 1.405e-05 2.252004e+00 8.842e-03 0
58280.17065024525 1.405e-05 2.237363e+00 8.662e-03 0
58280.17066438387 1.405e-05 2.229205e+00 7.911e-03 0
58280.17067852248 1.405e-05 2.235064e+00 7.472e-03 0
58280.1706926611 1.405e-05 2.226526e+00 7.338e-03 0
58280.17070679972 1.405e-05 2.226098e+00 7.238e-03 0
58280.17072093834 1.405e-05 2.236758e+00 7.241e-03 0
58280.17073507695 1.405e-05 2.244827e+00 8.427e-03 0
58280.17074921557 1.405e-05 2.244677e+00 7.456e-03 0
58280.17076335419 1.405e-05 2.228129e+00 7.168e-03 0
58280.17077749281 1.405e-05 2.235596e+00 6.994e-03 0
58280.17079163142 1.405e-05 2.229239e+00 6.833e-03 0
58280.17080577004 1.405e-05 2.238863e+00 6.872e-03 0
58280.17081990866 1.405e-05 2.247095e+00 7.138e-03 0
58280.17083404728 1.405e-05 2.235989e+00 6.868e-03 0
58280.17084818589 1.405e-05 2.225828e+00 6.812e-03 0
58280.17086232451 1.405e-05 2.229626e+00 6.755e-03 0
58280.17087646313 1.405e-05 2.234189e+00 6.743e-03 0
58280.17089060174 1.405e-05 2.219627e+00 6.789e-03 0
58280.17090474036 1.405e-05 2.220324e+00 6.739e-03 0
58280.17091887898 1.405e-05 2.240587e+00 6.749e-03 0
58280.17093301759 1.405e-05 2.227154e+00 6.742e-03 0
58280.17094715621 1.405e-05 2.234135e+00 6.738e-03 0
58280.17096129483 1.405e-05 2.226917e+00 6.755e-03 0
58280.17097543344 1.405e-05 2.231418e+00 6.905e-03 0
58280.17098957206 1.405e-05 2.246816e+00 6.967e-03 0
58280.17100371067 1.405e-05 2.227145e+00 6.814e-03 0
58280.17101784929 1.405e-05 2.229572e+00 6.766e-03 0
58280.17103198791 1.405e-05 2.234018e+00 6.837e-03 0
58280.17104612653 1.405e-05 2.250247e+00 7.053e-03 0
58280.17106026514 1.405e-05 2.236475e+00 7.904e-03 0
58280.17107440376 1.405e-05 2.226847e+00 8.197e-03 0
58280.17108854238 1.405e-05 2.234569e+00 8.240e-03 0
58280.171102681 1.405e-05 2.239906e+00 8.446e-03 0
58280.17111681961 1.405e-05 2.241960e+00 7.114e-03 0
58280.17113095823 1.405e-05 2.233595e+00 6.764e-03 0
58280.17114509685 1.405e-05 2.236226e+00 6.951e-03 0
58280.17115923546 1.405e-05 2.227712e+00 7.010e-03 0
58280.17117337408 1.405e-05 2.233228e+00 6.830e-03 0
58280.1711875127 1.405e-05 2.232714e+00 6.850e-03 0
58280.17120165132 1.405e-05 2.230913e+00 6.723e-03 0
58280.17121578993 1.405e-05 2.244032e+00 6.878e-03 0
58280.17122992855 1.405e-05 2.240188e+00 6.976e-03 0
58280.17124406717 1.405e-05 2.243577e+00 7.006e-03 0
58280.17125820579 1.405e-05 2.237499e+00 6.898e-03 0
58280.1712723444 1.405e-05 2.239711e+00 7.032e-03 0
58280.17128648302 1.405e-05 2.242019e+00 7.233e-03 0
58280.17130062164 1.405e-05 2.233167e+00 6.943e-03 0
58280.17131476025 1.405e-05 2.233365e+00 7.015e-03 0
58280.17132889887 1.405e-05 2.234991e+00 7.031e-03 0
58280.17134303749 1.405e-05 2.235842e+00 6.672e-03 0
58280.17135717611 1.405e-05 2.243490e+00 6.602e-03 0
58280.17137131472 1.405e-05 2.243623e+00 6.553e-03 0
58280.17138545334 1.405e-05 2.226048e+00 6.733e-03 0
58280.17139959196 1.405e-05 2.238309e+00 7.361e-03 0
58280.17141373058 1.405e-05 2.227271e+00 7.140e-03 0
58280.17142786919 1.405e-05 2.246039e+00 7.318e-03 0
58280.17144200781 1.405e-05 2.234846e+00 7.156e-03 0
58280.17145614643 1.405e-05 2.245681e+00 7.194e-03 0
58280.17147028504 1.405e-05 2.231342e+00 6.915e-03 0
58280.17148442366 1.405e-05 2.240438e+00 6.754e-03 0
58280.17149856227 1.405e-05 2.231960e+00 6.735e-03 0
58280.17151270089 1.405e-05 2.245194e+00 6.633e-03 0
58280.17152683951 1.405e-05 2.238448e+00 6.524e-03 0
58280.17154097812 1.405e-05 2.247170e+00 6.613e-03 0
58280.17155511674 1.405e-05 2.231848e+00 6.909e-03 0
58280.17156925536 1.405e-05 2.232444e+00 6.918e-03 0
58280.17158339397 1.405e-05 2.239961e+00 7.073e-03 0
58280.17159753259 1.405e-05 2.231884e+00 7.005e-03 0
58280.17161167121 1.405e-05 2.235237e+00 7.325e-03 0
58280.17162580983 1.405e-05 2.232681e+00 7.366e-03 0
58280.17163994844 1.405e-05 2.234292e+00 7.206e-03 0
58280.17165408706 1.405e-05 2.258385e+00 7.317e-03 8192
58280.17166822568 1.405e-05 2.228979e+00 7.092e-03 0
58280.17168236429 1.405e-05 2.229215e+00 6.856e-03 0
58280.17169650291 1.405e-05 2.240840e+00 6.738e-03 0
58280.17171064153 1.405e-05 2.237488e+00 6.763e-03 0
58280.17172478015 1.405e-05 2.240733e+00 6.723e-03 0
58280.17173891876 1.405e-05 2.230391e+00 6.921e-03 0
58280.17175305738 1.405e-05 2.225379e+00 6.657e-03 0
58280.171767196 1.405e-05 2.226185e+00 6.677e-03 0
58280.17178133461 1.405e-05 2.235943e+00 6.568e-03 0
58280.17179547323 1.405e-05 2.246775e+00 6.690e-03 0
58280.17180961185 1.405e-05 2.227886e+00 6.576e-03 0
58280.17182375047 1.405e-05 2.236769e+00 6.742e-03 0
58280.17183788908 1.405e-05 2.227891e+00 6.723e-03 0
58280.1718520277 1.405e-05 2.238292e+00 7.092e-03 0
58280.17186616632 1.405e-05 2.237672e+00 6.828e-03 0
58280.17188030494 1.405e-05 2.226187e+00 6.685e-03 0
58280.17189444355 1.405e-05 2.238961e+00 6.781e-03 0
58280.17190858217 1.405e-05 2.243680e+00 6.988e-03 0
58280.17192272079 1.405e-05 2.225103e+00 6.699e-03 0
58280.1719368594 1.405e-05 2.232931e+00 6.746e-03 0
58280.17195099802 1.405e-05 2.235571e+00 6.722e-03 0
58280.17196513664 1.405e-05 2.234270e+00 6.552e-03 0
58280.17197927526 1.405e-05 2.237534e+00 6.474e-03 0
58280.17199341387 1.405e-05 2.236140e+00 6.615e-03 0
58280.17200755249 1.405e-05 2.244986e+00 7.090e-03 0
58280.17202169111 1.405e-05 2.235535e+00 7.837e-03 0
58280.17203582972 1.405e-05 2.235403e+00 6.866e-03 0
58280.17204996834 1.405e-05 2.237476e+00 6.852e-03 0
58280.17206410696 1.405e-05 2.231880e+00 7.302e-03 0
58280.17207824557 1.405e-05 2.237881e+00 7.198e-03 0
58280.17209238419 1.405e-05 2.243982e+00 7.705e-03 0
58280.1721065228 1.405e-05 2.245196e+00 7.550e-03 0
58280.17212066142 1.405e-05 2.236322e+00 7.233e-03 0
58280.17213480004 1.405e-05 2.233189e+00 6.927e-03 0
58280.17214893865 1.405e-05 2.238542e+00 6.943e-03 0
58280.17216307727 1.405e-05 2.245016e+00 6.895e-03 0
58280.17217721589 1.405e-05 2.240627e+00 6.982e-03 0
58280.17219135451 1.405e-05 2.239393e+00 7.158e-03 0
58280.17220549312 1.405e-05 2.235054e+00 7.058e-03 0
58280.17221963174 1.405e-05 2.234788e+00 6.969e-03 0
58280.17223377036 1.405e-05 2.236212e+00 7.005e-03 0
58280.17224790898 1.405e-05 2.227804e+00 6.939e-03 0
58280.17226204759 1.405e-05 2.231168e+00 6.987e-03 0
58280.17227618621 1.405e-05 2.237942e+00 6.982e-03 0
58280.17229032483 1.405e-05 2.232832e+00 6.683e-03 0
58280.17230446344 1.405e-05 2.236169e+00 6.763e-03 0
58280.17231860206 1.405e-05 2.235875e+00 6.714e-03 0
58280.17233274068 1.405e-05 2.236705e+00 6.882e-03 0
58280.1723468793 1.405e-05 2.238911e+00 6.839e-03 0
58280.17236101791 1.405e-05 2.239881e+00 6.738e-03 0
58280.17237515653 1.405e-05 2.239121e+00 6.682e-03 0
58280.17238929515 1.405e-05 2.242563e+00 6.648e-03 0
58280.17240343377 1.405e-05 2.232475e+00 6.490e-03 0
58280.17241757238 1.405e-05 2.238216e+00 6.531e-03 0
58280.172431711 1.405e-05 2.222065e+00 6.427e-03 0
58280.17244584962 1.405e-05 2.241791e+00 6.804e-03 0
58280.17245998823 1.405e-05 2.242303e+00 7.338e-03 0
58280.17247412685 1.405e-05 2.233498e+00 7.278e-03 0
58280.17248826547 1.405e-05 2.238818e+00 7.089e-03 0
58280.17250240409 1.405e-05 2.237139e+00 6.990e-03 0
58280.1725165427 1.405e-05 2.234201e+00 6.873e-03 0
58280.17253068132 1.405e-05 2.248604e+00 7.040e-03 0
58280.17254481994 1.405e-05 2.249776e+00 7.628e-03 0
58280.17255895855 1.405e-05 2.246158e+00 8.207e-03 0
58280.17257309717 1.405e-05 2.227058e+00 8.479e-03 0
58280.17258723579 1.405e-05 2.237498e+00 8.519e-03 0
58280.1726013744 1.405e-05 2.240410e+00 7.658e-03 0
58280.17261551302 1.405e-05 2.239194e+00 7.264e-03 0
58280.17262965164 1.405e-05 2.237197e+00 6.827e-03 0
58280.17264379025 1.405e-05 2.242429e+00 6.959e-03 0
58280.17265792887 1.405e-05 2.248849e+00 7.430e-03 0
58280.17267206749 1.405e-05 2.238586e+00 8.230e-03 0
58280.1726862061 1.405e-05 2.251523e+00 9.223e-03 0
58280.17270034472 1.405e-05 2.235577e+00 8.421e-03 0
58280.17271448334 1.405e-05 2.231137e+00 9.126e-03 0
58280.17272862195 1.405e-05 2.234897e+00 8.162e-03 0
58280.17274276057 1.405e-05 2.236984e+00 8.446e-03 0
58280.17275689919 1.405e-05 2.237233e+00 8.382e-03 0
58280.17277103781 1.405e-05 2.246418e+00 7.793e-03 0
58280.17278517642 1.405e-05 2.244002e+00 7.017e-03 0
58280.17279931504 1.405e-05 2.225162e+00 6.764e-03 0
58280.17281345366 1.405e-05 2.238520e+00 6.851e-03 0
58280.17282759228 1.405e-05 2.229166e+00 6.795e-03 0
58280.17284173089 1.405e-05 2.231734e+00 6.805e-03 0
58280.17285586951 1.405e-05 2.227363e+00 6.560e-03 0
58280.17287000813 1.405e-05 2.249439e+00 6.746e-03 0
58280.17288414674 1.405e-05 2.231318e+00 6.781e-03 0
58280.17289828536 1.405e-05 2.240690e+00 6.729e-03 0
58280.17291242398 1.405e-05 2.222508e+00 6.888e-03 0
58280.1729265626 1.405e-05 2.243510e+00 6.718e-03 0
58280.17294070121 1.405e-05 2.235415e+00 6.711e-03 0
58280.17295483983 1.405e-05 2.235892e+00 6.680e-03 0
58280.17296897845 1.405e-05 2.234813e+00 6.636e-03 0
58280.17298311707 1.405e-05 2.238459e+00 6.765e-03 0
58280.17299725568 1.405e-05 2.237535e+00 6.763e-03 0
58280.1730113943 1.405e-05 2.239911e+00 6.760e-03 0
58280.17302553292 1.405e-05 2.238976e+00 6.695e-03 0
58280.17303967154 1.405e-05 2.233623e+00 6.551e-03 0
58280.17305381015 1.405e-05 2.241723e+00 6.742e-03 0
58280.17306794877 1.405e-05 2.238957e+00 6.870e-03 0
58280.17308208739 1.405e-05 2.241505e+00 7.020e-03 0
58280.173096226 1.405e-05 2.241511e+00 7.037e-03 0
58280.17311036462 1.405e-05 2.241198e+00 6.918e-03 0
58280.17312450324 1.405e-05 2.247434e+00 6.900e-03 0
58280.17313864185 1.405e-05 2.230284e+00 6.879e-03 0
58280.17315278047 1.405e-05 2.236222e+00 7.052e-03 0
58280.17316691908 1.405e-05 2.234402e+00 7.114e-03 0
58280.1731810577 1.405e-05 2.225487e+00 7.428e-03 0
58280.17319519632 1.405e-05 2.247375e+00 7.706e-03 0
58280.17320933493 1.405e-05 2.248620e+00 7.144e-03 0
58280.17322347355 1.405e-05 2.228408e+00 7.340e-03 0
58280.17323761217 1.405e-05 2.232126e+00 8.114e-03 0
58280.17325175079 1.405e-05 2.233822e+00 7.732e-03 0
58280.1732658894 1.405e-05 2.228278e+00 7.525e-03 0
58280.17328002802 1.405e-05 2.231260e+00 7.616e-03 0
58280.17329416664 1.405e-05 2.235758e+00 7.838e-03 0
58280.17330830525 1.405e-05 2.249720e+00 7.862e-03 0
58280.17332244387 1.405e-05 2.234826e+00 7.892e-03 0
58280.17333658249 1.405e-05 2.229544e+00 7.531e-03 0
58280.17335072111 1.405e-05 2.232737e+00 7.333e-03 0
58280.17336485972 1.405e-05 2.239822e+00 7.358e-03 0
58280.17337899834 1.405e-05 2.254832e+00 7.618e-03 0
58280.17339313696 1.405e-05 2.237220e+00 7.226e-03 0
58280.17340727558 1.405e-05 2.234637e+00 6.894e-03 0
58280.17342141419 1.405e-05 2.225981e+00 7.034e-03 0
58280.17343555281 1.405e-05 2.226778e+00 6.882e-03 0
58280.17344969143 1.405e-05 2.233660e+00 7.121e-03 0
58280.17346383004 1.405e-05 2.244240e+00 7.248e-03 0
58280.17347796866 1.405e-05 2.241949e+00 6.949e-03 0
58280.17349210728 1.405e-05 2.241436e+00 6.693e-03 0
58280.1735062459 1.405e-05 2.229103e+00 6.808e-03 0
58280.17352038451 1.405e-05 2.235115e+00 6.773e-03 0
58280.17353452313 1.405e-05 2.235628e+00 7.175e-03 0
58280.17354866175 1.405e-05 2.243933e+00 6.986e-03 0
58280.17356280037 1.405e-05 2.234744e+00 8.194e-03 0
58280.17357693898 1.405e-05 2.231071e+00 7.714e-03 0
58280.1735910776 1.405e-05 2.236638e+00 7.299e-03 0
58280.17360521622 1.405e-05 2.242328e+00 7.077e-03 0
58280.17361935483 1.405e-05 2.231751e+00 6.983e-03 0
58280.17363349345 1.405e-05 2.237007e+00 7.055e-03 0
58280.17364763207 1.405e-05 2.241122e+00 7.106e-03 0
58280.17366177068 1.405e-05 2.235643e+00 6.851e-03 0
58280.1736759093 1.405e-05 2.231226e+00 6.715e-03 0
58280.17369004792 1.405e-05 2.236128e+00 6.562e-03 0
58280.17370418653 1.405e-05 2.232093e+00 6.601e-03 0
58280.17371832515 1.405e-05 2.224343e+00 6.614e-03 0
58280.17373246377 1.405e-05 2.231826e+00 6.576e-03 0
58280.17374660238 1.405e-05 2.238763e+00 6.625e-03 0
58280.173760741 1.405e-05 2.230803e+00 6.633e-03 0
58280.17377487961 1.405e-05 2.245575e+00 6.480e-03 0
58280.17378901823 1.405e-05 2.236852e+00 6.465e-03 0
58280.17380315685 1.405e-05 2.235636e+00 6.445e-03 0
58280.17381729547 1.405e-05 2.228580e+00 6.461e-03 0
58280.17383143408 1.405e-05 2.239293e+00 6.561e-03 0
58280.1738455727 1.405e-05 2.235851e+00 6.603e-03 0
58280.17385971132 1.405e-05 2.233308e+00 6.523e-03 0
58280.17387384993 1.405e-05 2.233924e+00 6.616e-03 0
58280.17388798855 1.405e-05 2.241612e+00 6.521e-03 0
58280.17390212717 1.405e-05 2.231752e+00 6.412e-03 0
58280.17391626579 1.405e-05 2.227856e+00 6.435e-03 0
58280.1739304044 1.405e-05 2.240624e+00 6.441e-03 0
58280.17394454302 1.405e-05 2.227196e+00 6.467e-03 0
58280.17395868164 1.405e-05 2.237293e+00 6.610e-03 0
58280.17397282025 1.405e-05 2.248724e+00 6.729e-03 0
58280.17398695887 1.405e-05 2.234256e+00 6.555e-03 0
58280.17400109749 1.405e-05 2.234628e+00 6.584e-03 0
58280.17401523611 1.405e-05 2.245891e+00 6.733e-03 0
58280.17402937472 1.405e-05 2.216661e+00 6.681e-03 0
58280.17404351334 1.405e-05 2.238795e+00 6.863e-03 0
58280.17405765196 1.405e-05 2.236882e+00 7.017e-03 0
58280.17407179058 1.405e-05 2.240173e+00 6.919e-03 0
58280.17408592919 1.405e-05 2.223510e+00 6.818e-03 0
58280.17410006781 1.405e-05 2.245252e+00 6.804e-03 0
58280.17411420643 1.405e-05 2.236577e+00 6.949e-03 0
58280.17412834504 1.405e-05 2.251334e+00 7.252e-03 0
58280.17414248366 1.405e-05 2.226522e+00 7.163e-03 0
58280.17415662228 1.405e-05 2.230245e+00 6.977e-03 0
58280.1741707609 1.405e-05 2.235458e+00 7.041e-03 0
58280.17418489951 1.405e-05 2.227525e+00 6.715e-03 0
58280.17419903813 1.405e-05 2.236695e+00 6.792e-03 0
58280.17421317675 1.405e-05 2.231874e+00 7.004e-03 0
58280.17422731536 1.405e-05 2.233175e+00 6.975e-03 0
58280.17424145398 1.405e-05 2.224469e+00 7.029e-03 0
58280.1742555926 1.405e-05 2.243198e+00 7.246e-03 0
58280.17426973121 1.405e-05 2.241565e+00 6.883e-03 0
58280.17428386983 1.405e-05 2.224274e+00 7.067e-03 0
58280.17429800845 1.405e-05 2.235385e+00 6.801e-03 0
58280.17431214706 1.405e-05 2.234365e+00 6.853e-03 0
58280.17432628568 1.405e-05 2.242988e+00 6.841e-03 0
58280.1743404243 1.405e-05 2.230837e+00 6.750e-03 0
58280.17435456291 1.405e-05 2.236239e+00 6.843e-03 0
58280.17436870153 1.405e-05 2.237539e+00 7.040e-03 0
58280.17438284014 1.405e-05 2.231687e+00 6.902e-03 0
58280.17439697876 1.405e-05 2.253092e+00 6.838e-03 0
58280.17441111738 1.405e-05 2.235810e+00 6.800e-03 0
58280.17442525599 1.405e-05 2.242903e+00 6.717e-03 0
58280.17443939461 1.405e-05 2.229909e+00 6.784e-03 0
58280.17445353323 1.405e-05 2.239204e+00 6.980e-03 0
58280.17446767185 1.405e-05 2.231303e+00 6.919e-03 0
58280.17448181046 1.405e-05 2.227942e+00 6.760e-03 0
58280.17449594908 1.405e-05 2.229873e+00 6.669e-03 0
58280.1745100877 1.405e-05 2.241060e+00 6.812e-03 0
58280.17452422631 1.405e-05 2.237300e+00 6.804e-03 0
58280.17453836493 1.405e-05 2.242600e+00 7.074e-03 0
58280.17455250355 1.405e-05 2.232424e+00 6.846e-03 0
58280.17456664217 1.405e-05 2.236228e+00 6.893e-03 0
58280.17458078078 1.405e-05 2.238555e+00 6.899e-03 0
58280.1745949194 1.405e-05 2.232362e+00 6.657e-03 0
58280.17460905802 1.405e-05 2.230370e+00 6.796e-03 0
58280.17462319663 1.405e-05 2.231017e+00 6.873e-03 0
58280.17463733525 1.405e-05 2.236975e+00 6.946e-03 0
58280.17465147387 1.405e-05 2.246507e+00 6.932e-03 0
58280.17466561249 1.405e-05 2.235461e+00 7.118e-03 0
58280.1746797511 1.405e-05 2.234105e+00 7.169e-03 0
58280.17469388972 1.405e-05 2.232043e+00 6.968e-03 0
58280.17470802834 1.405e-05 2.246141e+00 6.869e-03 0
58280.17472216695 1.405e-05 2.248828e+00 7.151e-03 0
58280.17473630557 1.405e-05 2.239857e+00 7.217e-03 0
58280.17475044419 1.405e-05 2.232986e+00 7.028e-03 0
58280.17476458281 1.405e-05 2.233429e+00 6.850e-03 0
58280.17477872142 1.405e-05 2.236646e+00 7.099e-03 0
58280.17479286004 1.405e-05 2.228617e+00 7.106e-03 0
58280.17480699866 1.405e-05 2.224293e+00 7.016e-03 0
58280.17482113727 1.405e-05 2.245536e+00 7.186e-03 0
58280.17483527589 1.405e-05 2.234007e+00 7.156e-03 0
58280.17484941451 1.405e-05 2.234784e+00 7.256e-03 0
58280.17486355313 1.405e-05 2.239058e+00 7.188e-03 0
58280.17487769174 1.405e-05 2.242284e+00 7.366e-03 0
58280.17489183036 1.405e-05 2.243786e+00 7.243e-03 0
58280.17490596898 1.405e-05 2.238214e+00 6.884e-03 0
58280.17492010759 1.405e-05 2.240869e+00 6.741e-03 0
58280.17493424621 1.405e-05 2.242972e+00 6.605e-03 0
58280.17494838483 1.405e-05 2.241514e+00 6.744e-03 0
58280.17496252344 1.405e-05 2.230987e+00 6.898e-03 0
58280.17497666206 1.405e-05 2.229246e+00 7.094e-03 0
58280.17499080068 1.405e-05 2.231088e+00 6.990e-03 0
58280.17500493929 1.405e-05 2.237693e+00 7.255e-03 0
58280.17501907791 1.405e-05 2.235186e+00 7.477e-03 0
58280.17503321652 1.405e-05 2.235033e+00 7.349e-03 0
58280.17504735514 1.405e-05 2.255395e+00 7.103e-03 0
58280.17506149376 1.405e-05 2.220591e+00 6.851e-03 0
58280.17507563237 1.405e-05 2.246057e+00 7.061e-03 0
58280.17508977099 1.405e-05 2.232108e+00 6.888e-03 0
58280.17510390961 1.405e-05 2.216799e+00 6.912e-03 0
58280.17511804822 1.405e-05 2.235229e+00 6.934e-03 0
58280.17513218684 1.405e-05 2.233244e+00 6.980e-03 0
58280.17514632546 1.405e-05 2.236959e+00 6.663e-03 0
58280.17516046407 1.405e-05 2.231853e+00 6.719e-03 0
58280.17517460269 1.405e-05 2.237396e+00 6.875e-03 0
58280.17518874131 1.405e-05 2.241747e+00 6.933e-03 0
58280.17520287993 1.405e-05 2.247580e+00 7.019e-03 0
58280.17521701854 1.405e-05 2.242235e+00 6.855e-03 0
58280.17523115716 1.405e-05 2.232798e+00 6.861e-03 0
58280.17524529578 1.405e-05 2.225918e+00 6.843e-03 0
58280.17525943439 1.405e-05 2.230349e+00 6.909e-03 0
58280.17527357301 1.405e-05 2.229389e+00 7.160e-03 0
58280.17528771163 1.405e-05 2.226929e+00 7.043e-03 0
58280.17530185025 1.405e-05 2.233561e+00 7.507e-03 0
58280.17531598886 1.405e-05 2.232730e+00 7.514e-03 0
58280.17533012748 1.405e-05 2.225331e+00 7.391e-03 0
58280.1753442661 1.405e-05 2.233751e+00 6.953e-03 0
