# The fluxes in this file are the r-band HiPERCAM magnitudes of D6-2
# relative to a comparison star located at RA= 21:28:30.37,
# Dec=+25:22:54.1. The data were taken on 2018-06-11 on the 10.6m GTC,
# Roques de Los Muchachos, La Palma, Spain. The times listed are MJD at
# the centre of the exposures; the exposure times are in days.
# 
# Outliers [if any] were flagged by iteratively fitting a straight line to magnitudes
# versus time and rejecting using anything more than 3.0 sigma from the fit. These
# are not necessarily junk data because the flares may be real, but this process allows
# a better estimate of the gradient I think.
# 
# Straight line fit results:
# 
#  model = c + g*(t-t.mean())
# 
#  Chi**2 = 4408.378178002184, ndof = 4770, nreject = 13
# 
#  c      = 2.02020 +/- 0.00008 mags
#  g      = 0.29441 +/- 0.00398 mags/day
#  r(c,g) = 0.02169
# 
# Quoted uncertainties reflect errors re-scaled to ensure chi**2/ndof = 1.
# "r(c,g)" is the correlation coefficient.
#         
# 
# Unrecoverably bad data are indicated by "nan" (not-a-number)
# values. There are also a series of flags which are combined into a
# single integer "bitmask". The values & meanings of these bitmask flags
# are as follows:
# 
#    Flag =      1: no FWHM could be measured
#    Flag =      2: zero sky pixels
#    Flag =      4: sky aperture overlapped the edge of the data window
#    Flag =      8: target aperture overlapped the edge of the data window
#    Flag =     16: target aperture had saturated pixels
#    Flag =     32: target aperture had non-linear pixels
#    Flag =     64: no extraction was possible
#    Flag =    128: there were no valid pixels in the target aperture
#    Flag =    256: marked as affected by clouds
#    Flag =    512: junk data of unspecified nature
#    Flag =   1024: bad flat field feature in target aperture
#    Flag =   2048: bad column in in target aperture
#    Flag =   4096: the time was flagged as bad
#    Flag =   8192: identified as an outlier
# 
# Thus for instance a value of 20 (=16+4) would indicate that the
# annulus used to measure the sky had crossed the edge of the data
# window and that the saturation level had been breached. A value of 0
# means no flags were set. The flags vary in their severity and do not
# always indicate that data is to be thrown away. There will also be
# some data affected by glitches such as cosmic rays, so don't expect
# all bad data to be indicated as such.
# 
# -----------------------------------------------------------------
# Data written by hipercam.hlog.Tseries.write.
# 
# Five columns: times exposures y-values y-errors  bitmask
# 
58280.16893947259 1.405e-05 2.015890e+00 5.841e-03 0
58280.1689536112 1.405e-05 2.009066e+00 5.704e-03 0
58280.16896774982 1.405e-05 2.015924e+00 5.577e-03 0
58280.16898188844 1.405e-05 2.015780e+00 5.655e-03 0
58280.16899602705 1.405e-05 2.014920e+00 5.517e-03 0
58280.16901016567 1.405e-05 2.017427e+00 5.683e-03 0
58280.16902430429 1.405e-05 2.014241e+00 5.886e-03 0
58280.16903844291 1.405e-05 2.015386e+00 5.754e-03 0
58280.16905258152 1.405e-05 2.019925e+00 5.624e-03 0
58280.16906672014 1.405e-05 2.007545e+00 5.630e-03 0
58280.16908085876 1.405e-05 2.004714e+00 5.680e-03 0
58280.16909499738 1.405e-05 2.015503e+00 5.549e-03 0
58280.16910913599 1.405e-05 2.012698e+00 5.759e-03 0
58280.16912327461 1.405e-05 2.010478e+00 5.674e-03 0
58280.16913741323 1.405e-05 1.999975e+00 5.744e-03 0
58280.16915155184 1.405e-05 2.011760e+00 5.731e-03 0
58280.16916569046 1.405e-05 2.015982e+00 5.631e-03 0
58280.16917982908 1.405e-05 2.007507e+00 5.641e-03 0
58280.1691939677 1.405e-05 2.006937e+00 5.508e-03 0
58280.16920810631 1.405e-05 2.013510e+00 5.525e-03 0
58280.16922224493 1.405e-05 2.008932e+00 5.486e-03 0
58280.16923638355 1.405e-05 2.022975e+00 5.470e-03 0
58280.16925052217 1.405e-05 2.015972e+00 5.593e-03 0
58280.16926466078 1.405e-05 2.020492e+00 5.656e-03 0
58280.1692787994 1.405e-05 2.014463e+00 5.566e-03 0
58280.16929293802 1.405e-05 2.013614e+00 5.582e-03 0
58280.16930707663 1.405e-05 2.019668e+00 5.702e-03 0
58280.16932121525 1.405e-05 2.017377e+00 5.546e-03 0
58280.16933535386 1.405e-05 2.007884e+00 5.534e-03 0
58280.16934949248 1.405e-05 2.023059e+00 5.583e-03 0
58280.1693636311 1.405e-05 2.014948e+00 5.493e-03 0
58280.16937776971 1.405e-05 2.009177e+00 5.457e-03 0
58280.16939190833 1.405e-05 2.008883e+00 5.367e-03 0
58280.16940604695 1.405e-05 2.015875e+00 5.422e-03 0
58280.16942018556 1.405e-05 2.023673e+00 5.563e-03 0
58280.16943432418 1.405e-05 2.007309e+00 5.528e-03 0
58280.1694484628 1.405e-05 2.012446e+00 5.526e-03 0
58280.16946260141 1.405e-05 2.015669e+00 5.526e-03 0
58280.16947674003 1.405e-05 2.008731e+00 5.533e-03 0
58280.16949087865 1.405e-05 2.011162e+00 5.422e-03 0
58280.16950501727 1.405e-05 2.014219e+00 5.420e-03 0
58280.16951915588 1.405e-05 2.010621e+00 5.458e-03 0
58280.1695332945 1.405e-05 2.016284e+00 5.446e-03 0
58280.16954743312 1.405e-05 2.014283e+00 5.379e-03 0
58280.16956157174 1.405e-05 2.011261e+00 5.346e-03 0
58280.16957571035 1.405e-05 2.019766e+00 5.377e-03 0
58280.16958984897 1.405e-05 2.015812e+00 5.386e-03 0
58280.16960398759 1.405e-05 2.005624e+00 5.397e-03 0
58280.16961812621 1.405e-05 2.007603e+00 5.400e-03 0
58280.16963226482 1.405e-05 2.015557e+00 5.435e-03 0
58280.16964640344 1.405e-05 2.018739e+00 5.630e-03 0
58280.16966054206 1.405e-05 2.013705e+00 5.615e-03 0
58280.16967468067 1.405e-05 2.028214e+00 5.769e-03 0
58280.16968881929 1.405e-05 2.019117e+00 5.527e-03 0
58280.16970295791 1.405e-05 2.011609e+00 5.547e-03 0
58280.16971709653 1.405e-05 2.020793e+00 5.540e-03 0
58280.16973123514 1.405e-05 2.010869e+00 5.509e-03 0
58280.16974537376 1.405e-05 2.016357e+00 5.455e-03 0
58280.16975951238 1.405e-05 2.008645e+00 5.493e-03 0
58280.169773651 1.405e-05 2.017493e+00 5.575e-03 0
58280.16978778961 1.405e-05 2.014410e+00 5.563e-03 0
58280.16980192823 1.405e-05 2.021642e+00 5.539e-03 0
58280.16981606685 1.405e-05 2.017327e+00 5.363e-03 0
58280.16983020546 1.405e-05 2.020464e+00 5.378e-03 0
58280.16984434408 1.405e-05 2.015086e+00 5.397e-03 0
58280.1698584827 1.405e-05 2.017575e+00 5.377e-03 0
58280.16987262131 1.405e-05 2.011336e+00 5.327e-03 0
58280.16988675993 1.405e-05 2.007091e+00 5.286e-03 0
58280.16990089855 1.405e-05 2.017787e+00 5.348e-03 0
58280.16991503716 1.405e-05 2.015608e+00 5.365e-03 0
58280.16992917578 1.405e-05 2.016011e+00 5.353e-03 0
58280.16994331439 1.405e-05 2.005483e+00 5.280e-03 0
58280.16995745301 1.405e-05 2.012758e+00 5.330e-03 0
58280.16997159163 1.405e-05 2.014627e+00 5.317e-03 0
58280.16998573025 1.405e-05 2.006727e+00 5.288e-03 0
58280.16999986886 1.405e-05 2.016925e+00 5.400e-03 0
58280.17001400748 1.405e-05 2.012068e+00 5.847e-03 0
58280.1700281461 1.405e-05 2.007234e+00 6.062e-03 0
58280.17004228471 1.405e-05 2.003799e+00 5.673e-03 0
58280.17005642333 1.405e-05 2.018850e+00 5.380e-03 0
58280.17007056195 1.405e-05 2.017506e+00 5.406e-03 0
58280.17008470057 1.405e-05 2.011580e+00 5.385e-03 0
58280.17009883918 1.405e-05 2.025715e+00 5.514e-03 0
58280.1701129778 1.405e-05 2.019714e+00 5.371e-03 0
58280.17012711642 1.405e-05 2.018637e+00 5.651e-03 0
58280.17014125504 1.405e-05 2.018502e+00 5.746e-03 0
58280.17015539365 1.405e-05 2.011081e+00 5.548e-03 0
58280.17016953227 1.405e-05 2.010120e+00 5.545e-03 0
58280.17018367089 1.405e-05 2.014126e+00 5.452e-03 0
58280.17019780951 1.405e-05 2.012162e+00 5.568e-03 0
58280.17021194812 1.405e-05 2.007994e+00 5.705e-03 0
58280.17022608674 1.405e-05 2.011966e+00 5.670e-03 0
58280.17024022536 1.405e-05 2.010855e+00 5.673e-03 0
58280.17025436397 1.405e-05 2.016248e+00 5.666e-03 0
58280.17026850259 1.405e-05 2.014385e+00 5.594e-03 0
58280.17028264121 1.405e-05 2.015631e+00 5.566e-03 0
58280.17029677983 1.405e-05 2.023368e+00 5.766e-03 0
58280.17031091844 1.405e-05 2.017354e+00 5.819e-03 0
58280.17032505706 1.405e-05 2.021285e+00 5.801e-03 0
58280.17033919568 1.405e-05 2.007573e+00 5.706e-03 0
58280.1703533343 1.405e-05 2.012737e+00 5.796e-03 0
58280.17036747291 1.405e-05 2.023111e+00 5.913e-03 0
58280.17038161153 1.405e-05 2.028974e+00 6.536e-03 0
58280.17039575014 1.405e-05 2.011867e+00 6.457e-03 0
58280.17040988876 1.405e-05 2.023273e+00 6.657e-03 0
58280.17042402738 1.405e-05 2.013773e+00 6.044e-03 0
58280.17043816599 1.405e-05 2.021317e+00 5.874e-03 0
58280.17045230461 1.405e-05 2.024833e+00 5.970e-03 0
58280.17046644323 1.405e-05 2.025752e+00 6.350e-03 0
58280.17048058184 1.405e-05 2.018979e+00 5.836e-03 0
58280.17049472046 1.405e-05 2.013814e+00 5.651e-03 0
58280.17050885908 1.405e-05 2.014086e+00 5.518e-03 0
58280.17052299769 1.405e-05 2.023222e+00 5.463e-03 0
58280.17053713631 1.405e-05 2.015379e+00 5.495e-03 0
58280.17055127493 1.405e-05 2.018070e+00 5.738e-03 0
58280.17056541355 1.405e-05 2.008214e+00 5.721e-03 0
58280.17057955216 1.405e-05 2.012799e+00 5.682e-03 0
58280.17059369078 1.405e-05 2.019102e+00 5.581e-03 0
58280.1706078294 1.405e-05 2.010571e+00 5.742e-03 0
58280.17062196802 1.405e-05 2.014857e+00 5.929e-03 0
58280.17063610663 1.405e-05 2.018981e+00 6.296e-03 0
58280.17065024525 1.405e-05 2.012146e+00 6.417e-03 0
58280.17066438387 1.405e-05 2.020799e+00 6.138e-03 0
58280.17067852248 1.405e-05 2.023926e+00 5.895e-03 0
58280.1706926611 1.405e-05 2.022934e+00 5.813e-03 0
58280.17070679972 1.405e-05 2.016171e+00 5.706e-03 0
58280.17072093834 1.405e-05 2.018749e+00 5.687e-03 0
58280.17073507695 1.405e-05 2.021262e+00 6.319e-03 0
58280.17074921557 1.405e-05 2.014508e+00 5.816e-03 0
58280.17076335419 1.405e-05 2.015151e+00 5.674e-03 0
58280.17077749281 1.405e-05 2.013685e+00 5.545e-03 0
58280.17079163142 1.405e-05 2.003253e+00 5.435e-03 0
58280.17080577004 1.405e-05 2.009281e+00 5.439e-03 0
58280.17081990866 1.405e-05 2.019131e+00 5.628e-03 0
58280.17083404728 1.405e-05 2.009769e+00 5.500e-03 0
58280.17084818589 1.405e-05 2.024147e+00 5.485e-03 0
58280.17086232451 1.405e-05 2.019051e+00 5.441e-03 0
58280.17087646313 1.405e-05 2.018348e+00 5.498e-03 0
58280.17089060174 1.405e-05 2.018464e+00 5.447e-03 0
58280.17090474036 1.405e-05 2.013131e+00 5.415e-03 0
58280.17091887898 1.405e-05 2.014155e+00 5.413e-03 0
58280.17093301759 1.405e-05 2.013978e+00 5.404e-03 0
58280.17094715621 1.405e-05 2.014036e+00 5.413e-03 0
58280.17096129483 1.405e-05 2.013094e+00 5.431e-03 0
58280.17097543344 1.405e-05 2.010336e+00 5.518e-03 0
58280.17098957206 1.405e-05 2.021477e+00 5.563e-03 0
58280.17100371067 1.405e-05 2.016941e+00 5.506e-03 0
58280.17101784929 1.405e-05 2.020778e+00 5.481e-03 0
58280.17103198791 1.405e-05 2.018551e+00 5.501e-03 0
58280.17104612653 1.405e-05 2.014184e+00 5.521e-03 0
58280.17106026514 1.405e-05 2.016469e+00 6.090e-03 0
58280.17107440376 1.405e-05 2.016520e+00 6.261e-03 0
58280.17108854238 1.405e-05 2.013592e+00 6.119e-03 0
58280.171102681 1.405e-05 2.015790e+00 6.331e-03 0
58280.17111681961 1.405e-05 2.007255e+00 5.651e-03 0
58280.17113095823 1.405e-05 2.013839e+00 5.502e-03 0
58280.17114509685 1.405e-05 2.015356e+00 5.517e-03 0
58280.17115923546 1.405e-05 2.013532e+00 5.509e-03 0
58280.17117337408 1.405e-05 2.017385e+00 5.523e-03 0
58280.1711875127 1.405e-05 2.016687e+00 5.487e-03 0
58280.17120165132 1.405e-05 2.019505e+00 5.449e-03 0
58280.17121578993 1.405e-05 2.016410e+00 5.446e-03 0
58280.17122992855 1.405e-05 2.021816e+00 5.540e-03 0
58280.17124406717 1.405e-05 2.019877e+00 5.519e-03 0
58280.17125820579 1.405e-05 2.009604e+00 5.459e-03 0
58280.1712723444 1.405e-05 2.011731e+00 5.538e-03 0
58280.17128648302 1.405e-05 2.019406e+00 5.597e-03 0
58280.17130062164 1.405e-05 2.014774e+00 5.456e-03 0
58280.17131476025 1.405e-05 2.010877e+00 5.521e-03 0
58280.17132889887 1.405e-05 2.014688e+00 5.539e-03 0
58280.17134303749 1.405e-05 2.024856e+00 5.426e-03 0
58280.17135717611 1.405e-05 2.013220e+00 5.329e-03 0
58280.17137131472 1.405e-05 2.010170e+00 5.330e-03 0
58280.17138545334 1.405e-05 2.024069e+00 5.391e-03 0
58280.17139959196 1.405e-05 2.014377e+00 5.734e-03 0
58280.17141373058 1.405e-05 2.012476e+00 5.616e-03 0
58280.17142786919 1.405e-05 2.018407e+00 5.650e-03 0
58280.17144200781 1.405e-05 2.017219e+00 5.671e-03 0
58280.17145614643 1.405e-05 2.004228e+00 5.600e-03 0
58280.17147028504 1.405e-05 2.018569e+00 5.562e-03 0
58280.17148442366 1.405e-05 2.017604e+00 5.419e-03 0
58280.17149856227 1.405e-05 2.017830e+00 5.368e-03 0
58280.17151270089 1.405e-05 2.020008e+00 5.323e-03 0
58280.17152683951 1.405e-05 2.014479e+00 5.307e-03 0
58280.17154097812 1.405e-05 2.022437e+00 5.336e-03 0
58280.17155511674 1.405e-05 2.015893e+00 5.507e-03 0
58280.17156925536 1.405e-05 2.014397e+00 5.506e-03 0
58280.17158339397 1.405e-05 2.022406e+00 5.537e-03 0
58280.17159753259 1.405e-05 2.015697e+00 5.603e-03 0
58280.17161167121 1.405e-05 2.025868e+00 5.692e-03 0
58280.17162580983 1.405e-05 2.005552e+00 5.682e-03 0
58280.17163994844 1.405e-05 2.007766e+00 5.651e-03 0
58280.17165408706 1.405e-05 2.013899e+00 5.616e-03 0
58280.17166822568 1.405e-05 2.016850e+00 5.561e-03 0
58280.17168236429 1.405e-05 2.007341e+00 5.456e-03 0
58280.17169650291 1.405e-05 2.021275e+00 5.437e-03 0
58280.17171064153 1.405e-05 2.018952e+00 5.418e-03 0
58280.17172478015 1.405e-05 2.013805e+00 5.391e-03 0
58280.17173891876 1.405e-05 2.013046e+00 5.508e-03 0
58280.17175305738 1.405e-05 2.019003e+00 5.431e-03 0
58280.171767196 1.405e-05 2.013050e+00 5.382e-03 0
58280.17178133461 1.405e-05 2.018146e+00 5.371e-03 0
58280.17179547323 1.405e-05 2.016214e+00 5.376e-03 0
58280.17180961185 1.405e-05 2.007291e+00 5.336e-03 0
58280.17182375047 1.405e-05 2.023940e+00 5.458e-03 0
58280.17183788908 1.405e-05 2.021443e+00 5.478e-03 0
58280.1718520277 1.405e-05 2.006709e+00 5.516e-03 0
58280.17186616632 1.405e-05 2.014211e+00 5.461e-03 0
58280.17188030494 1.405e-05 2.016453e+00 5.377e-03 0
58280.17189444355 1.405e-05 2.008454e+00 5.346e-03 0
58280.17190858217 1.405e-05 2.016898e+00 5.493e-03 0
58280.17192272079 1.405e-05 2.010998e+00 5.450e-03 0
58280.1719368594 1.405e-05 2.015264e+00 5.398e-03 0
58280.17195099802 1.405e-05 2.006309e+00 5.390e-03 0
58280.17196513664 1.405e-05 2.015165e+00 5.304e-03 0
58280.17197927526 1.405e-05 2.013746e+00 5.308e-03 0
58280.17199341387 1.405e-05 2.019184e+00 5.371e-03 0
58280.17200755249 1.405e-05 2.018739e+00 5.556e-03 0
58280.17202169111 1.405e-05 2.013614e+00 5.961e-03 0
58280.17203582972 1.405e-05 2.012810e+00 5.491e-03 0
58280.17204996834 1.405e-05 2.014930e+00 5.511e-03 0
58280.17206410696 1.405e-05 2.018470e+00 5.704e-03 0
58280.17207824557 1.405e-05 2.017967e+00 5.664e-03 0
58280.17209238419 1.405e-05 2.012512e+00 5.840e-03 0
58280.1721065228 1.405e-05 2.016280e+00 5.826e-03 0
58280.17212066142 1.405e-05 2.020327e+00 5.673e-03 0
58280.17213480004 1.405e-05 2.021544e+00 5.529e-03 0
58280.17214893865 1.405e-05 2.020435e+00 5.501e-03 0
58280.17216307727 1.405e-05 2.007142e+00 5.447e-03 0
58280.17217721589 1.405e-05 2.010926e+00 5.494e-03 0
58280.17219135451 1.405e-05 2.020360e+00 5.610e-03 0
58280.17220549312 1.405e-05 2.011723e+00 5.578e-03 0
58280.17221963174 1.405e-05 2.011986e+00 5.597e-03 0
58280.17223377036 1.405e-05 2.017963e+00 5.552e-03 0
58280.17224790898 1.405e-05 2.023995e+00 5.602e-03 0
58280.17226204759 1.405e-05 2.012285e+00 5.514e-03 0
58280.17227618621 1.405e-05 2.018703e+00 5.530e-03 0
58280.17229032483 1.405e-05 2.026716e+00 5.370e-03 0
58280.17230446344 1.405e-05 2.021062e+00 5.399e-03 0
58280.17231860206 1.405e-05 2.017525e+00 5.390e-03 0
58280.17233274068 1.405e-05 2.016495e+00 5.463e-03 0
58280.1723468793 1.405e-05 2.017117e+00 5.393e-03 0
58280.17236101791 1.405e-05 2.016693e+00 5.383e-03 0
58280.17237515653 1.405e-05 2.012849e+00 5.376e-03 0
58280.17238929515 1.405e-05 2.014130e+00 5.355e-03 0
58280.17240343377 1.405e-05 2.014807e+00 5.322e-03 0
58280.17241757238 1.405e-05 2.010990e+00 5.290e-03 0
58280.172431711 1.405e-05 2.016768e+00 5.283e-03 0
58280.17244584962 1.405e-05 2.011678e+00 5.446e-03 0
58280.17245998823 1.405e-05 2.013670e+00 5.650e-03 0
58280.17247412685 1.405e-05 2.012364e+00 5.683e-03 0
58280.17248826547 1.405e-05 2.020533e+00 5.590e-03 0
58280.17250240409 1.405e-05 2.010607e+00 5.582e-03 0
58280.1725165427 1.405e-05 2.011543e+00 5.498e-03 0
58280.17253068132 1.405e-05 2.012692e+00 5.541e-03 0
58280.17254481994 1.405e-05 2.008245e+00 5.846e-03 0
58280.17255895855 1.405e-05 2.007933e+00 6.085e-03 0
58280.17257309717 1.405e-05 2.017799e+00 6.372e-03 0
58280.17258723579 1.405e-05 2.018338e+00 6.299e-03 0
58280.1726013744 1.405e-05 2.006250e+00 5.846e-03 0
58280.17261551302 1.405e-05 2.008543e+00 5.694e-03 0
58280.17262965164 1.405e-05 2.017390e+00 5.451e-03 0
58280.17264379025 1.405e-05 2.012595e+00 5.541e-03 0
58280.17265792887 1.405e-05 2.015697e+00 5.752e-03 0
58280.17267206749 1.405e-05 2.017761e+00 6.235e-03 0
58280.1726862061 1.405e-05 2.022490e+00 6.638e-03 0
58280.17270034472 1.405e-05 2.015738e+00 6.329e-03 0
58280.17271448334 1.405e-05 2.016160e+00 6.629e-03 0
58280.17272862195 1.405e-05 2.017991e+00 6.088e-03 0
58280.17274276057 1.405e-05 2.015877e+00 6.357e-03 0
58280.17275689919 1.405e-05 2.001774e+00 6.332e-03 0
58280.17277103781 1.405e-05 2.021545e+00 5.799e-03 0
58280.17278517642 1.405e-05 2.022222e+00 5.548e-03 0
58280.17279931504 1.405e-05 2.016498e+00 5.440e-03 0
58280.17281345366 1.405e-05 2.007836e+00 5.480e-03 0
58280.17282759228 1.405e-05 2.022624e+00 5.438e-03 0
58280.17284173089 1.405e-05 2.025378e+00 5.423e-03 0
58280.17285586951 1.405e-05 2.015760e+00 5.341e-03 0
58280.17287000813 1.405e-05 2.019518e+00 5.371e-03 0
58280.17288414674 1.405e-05 2.012037e+00 5.472e-03 0
58280.17289828536 1.405e-05 2.013236e+00 5.429e-03 0
58280.17291242398 1.405e-05 2.014461e+00 5.500e-03 0
58280.1729265626 1.405e-05 2.021955e+00 5.438e-03 0
58280.17294070121 1.405e-05 2.013855e+00 5.367e-03 0
58280.17295483983 1.405e-05 2.026420e+00 5.407e-03 0
58280.17296897845 1.405e-05 2.014752e+00 5.412e-03 0
58280.17298311707 1.405e-05 2.014476e+00 5.430e-03 0
58280.17299725568 1.405e-05 2.004591e+00 5.396e-03 0
58280.1730113943 1.405e-05 2.021374e+00 5.406e-03 0
58280.17302553292 1.405e-05 2.021901e+00 5.390e-03 0
58280.17303967154 1.405e-05 2.017997e+00 5.374e-03 0
58280.17305381015 1.405e-05 2.006418e+00 5.368e-03 0
58280.17306794877 1.405e-05 2.021192e+00 5.484e-03 0
58280.17308208739 1.405e-05 2.020887e+00 5.524e-03 0
58280.173096226 1.405e-05 2.013352e+00 5.525e-03 0
58280.17311036462 1.405e-05 2.025497e+00 5.432e-03 0
58280.17312450324 1.405e-05 2.026364e+00 5.487e-03 0
58280.17313864185 1.405e-05 2.015262e+00 5.435e-03 0
58280.17315278047 1.405e-05 2.008648e+00 5.554e-03 0
58280.17316691908 1.405e-05 2.013704e+00 5.620e-03 0
58280.1731810577 1.405e-05 2.018650e+00 5.787e-03 0
58280.17319519632 1.405e-05 2.026444e+00 5.921e-03 0
58280.17320933493 1.405e-05 2.015927e+00 5.652e-03 0
58280.17322347355 1.405e-05 2.011624e+00 5.699e-03 0
58280.17323761217 1.405e-05 2.013862e+00 6.063e-03 0
58280.17325175079 1.405e-05 2.016811e+00 5.862e-03 0
58280.1732658894 1.405e-05 2.015036e+00 5.763e-03 0
58280.17328002802 1.405e-05 2.027207e+00 5.807e-03 0
58280.17329416664 1.405e-05 2.012632e+00 6.004e-03 0
58280.17330830525 1.405e-05 2.021205e+00 6.009e-03 0
58280.17332244387 1.405e-05 2.017340e+00 5.996e-03 0
58280.17333658249 1.405e-05 2.015593e+00 5.829e-03 0
58280.17335072111 1.405e-05 2.015471e+00 5.808e-03 0
58280.17336485972 1.405e-05 2.021506e+00 5.709e-03 0
58280.17337899834 1.405e-05 2.017385e+00 5.800e-03 0
58280.17339313696 1.405e-05 2.010784e+00 5.691e-03 0
58280.17340727558 1.405e-05 2.014964e+00 5.499e-03 0
58280.17342141419 1.405e-05 2.010789e+00 5.507e-03 0
58280.17343555281 1.405e-05 2.029434e+00 5.531e-03 0
58280.17344969143 1.405e-05 2.017913e+00 5.515e-03 0
58280.17346383004 1.405e-05 2.018342e+00 5.697e-03 0
58280.17347796866 1.405e-05 2.016272e+00 5.491e-03 0
58280.17349210728 1.405e-05 2.021144e+00 5.394e-03 0
58280.1735062459 1.405e-05 2.015573e+00 5.410e-03 0
58280.17352038451 1.405e-05 2.020561e+00 5.443e-03 0
58280.17353452313 1.405e-05 2.017261e+00 5.614e-03 0
58280.17354866175 1.405e-05 2.005660e+00 5.485e-03 0
58280.17356280037 1.405e-05 2.013038e+00 6.046e-03 0
58280.17357693898 1.405e-05 2.005466e+00 5.978e-03 0
58280.1735910776 1.405e-05 2.015587e+00 5.716e-03 0
58280.17360521622 1.405e-05 2.018719e+00 5.578e-03 0
58280.17361935483 1.405e-05 2.016719e+00 5.528e-03 0
58280.17363349345 1.405e-05 2.014376e+00 5.548e-03 0
58280.17364763207 1.405e-05 2.009619e+00 5.470e-03 0
58280.17366177068 1.405e-05 2.011320e+00 5.419e-03 0
58280.1736759093 1.405e-05 2.016885e+00 5.425e-03 0
58280.17369004792 1.405e-05 2.017702e+00 5.346e-03 0
58280.17370418653 1.405e-05 2.009905e+00 5.291e-03 0
58280.17371832515 1.405e-05 2.011996e+00 5.305e-03 0
58280.17373246377 1.405e-05 2.019480e+00 5.304e-03 0
58280.17374660238 1.405e-05 2.021626e+00 5.313e-03 0
58280.173760741 1.405e-05 2.018882e+00 5.330e-03 0
58280.17377487961 1.405e-05 2.027300e+00 5.290e-03 0
58280.17378901823 1.405e-05 2.012228e+00 5.268e-03 0
58280.17380315685 1.405e-05 2.023994e+00 5.304e-03 0
58280.17381729547 1.405e-05 2.014282e+00 5.284e-03 0
58280.17383143408 1.405e-05 2.006896e+00 5.298e-03 0
58280.1738455727 1.405e-05 2.019065e+00 5.337e-03 0
58280.17385971132 1.405e-05 2.019955e+00 5.305e-03 0
58280.17387384993 1.405e-05 2.016668e+00 5.332e-03 0
58280.17388798855 1.405e-05 2.011127e+00 5.283e-03 0
58280.17390212717 1.405e-05 2.012763e+00 5.254e-03 0
58280.17391626579 1.405e-05 2.026501e+00 5.283e-03 0
58280.1739304044 1.405e-05 2.011105e+00 5.249e-03 0
58280.17394454302 1.405e-05 2.026107e+00 5.293e-03 0
58280.17395868164 1.405e-05 2.009682e+00 5.306e-03 0
58280.17397282025 1.405e-05 2.013646e+00 5.360e-03 0
58280.17398695887 1.405e-05 2.018133e+00 5.360e-03 0
58280.17400109749 1.405e-05 2.012351e+00 5.292e-03 0
58280.17401523611 1.405e-05 2.020834e+00 5.351e-03 0
58280.17402937472 1.405e-05 2.008541e+00 5.359e-03 0
58280.17404351334 1.405e-05 2.023523e+00 5.463e-03 0
58280.17405765196 1.405e-05 2.023755e+00 5.548e-03 0
58280.17407179058 1.405e-05 2.020089e+00 5.505e-03 0
58280.17408592919 1.405e-05 2.017503e+00 5.497e-03 0
58280.17410006781 1.405e-05 2.011774e+00 5.418e-03 0
58280.17411420643 1.405e-05 2.014087e+00 5.491e-03 0
58280.17412834504 1.405e-05 2.023597e+00 5.662e-03 0
58280.17414248366 1.405e-05 2.032562e+00 5.665e-03 0
58280.17415662228 1.405e-05 2.010332e+00 5.574e-03 0
58280.1741707609 1.405e-05 2.011118e+00 5.518e-03 0
58280.17418489951 1.405e-05 2.020009e+00 5.396e-03 0
58280.17419903813 1.405e-05 2.018521e+00 5.431e-03 0
58280.17421317675 1.405e-05 2.018389e+00 5.509e-03 0
58280.17422731536 1.405e-05 2.015509e+00 5.528e-03 0
58280.17424145398 1.405e-05 2.012992e+00 5.627e-03 0
58280.1742555926 1.405e-05 2.023953e+00 5.635e-03 0
58280.17426973121 1.405e-05 2.018688e+00 5.527e-03 0
58280.17428386983 1.405e-05 2.013077e+00 5.571e-03 0
58280.17429800845 1.405e-05 2.021916e+00 5.453e-03 0
58280.17431214706 1.405e-05 2.021989e+00 5.418e-03 0
58280.17432628568 1.405e-05 2.013489e+00 5.432e-03 0
58280.1743404243 1.405e-05 2.015726e+00 5.438e-03 0
58280.17435456291 1.405e-05 2.018087e+00 5.458e-03 0
58280.17436870153 1.405e-05 2.013757e+00 5.607e-03 0
58280.17438284014 1.405e-05 2.016272e+00 5.480e-03 0
58280.17439697876 1.405e-05 2.014795e+00 5.455e-03 0
58280.17441111738 1.405e-05 2.016883e+00 5.416e-03 0
58280.17442525599 1.405e-05 2.019168e+00 5.371e-03 0
58280.17443939461 1.405e-05 2.014283e+00 5.471e-03 0
58280.17445353323 1.405e-05 2.009666e+00 5.467e-03 0
58280.17446767185 1.405e-05 2.017514e+00 5.460e-03 0
58280.17448181046 1.405e-05 2.018018e+00 5.475e-03 0
58280.17449594908 1.405e-05 2.009204e+00 5.350e-03 0
58280.1745100877 1.405e-05 2.015175e+00 5.436e-03 0
58280.17452422631 1.405e-05 2.016649e+00 5.445e-03 0
58280.17453836493 1.405e-05 2.008935e+00 5.545e-03 0
58280.17455250355 1.405e-05 2.016942e+00 5.456e-03 0
58280.17456664217 1.405e-05 2.030701e+00 5.496e-03 0
58280.17458078078 1.405e-05 2.021051e+00 5.528e-03 0
58280.1745949194 1.405e-05 2.012170e+00 5.387e-03 0
58280.17460905802 1.405e-05 2.013128e+00 5.418e-03 0
58280.17462319663 1.405e-05 2.018961e+00 5.518e-03 0
58280.17463733525 1.405e-05 2.018793e+00 5.521e-03 0
58280.17465147387 1.405e-05 2.015143e+00 5.490e-03 0
